total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3293,10,1943,1340,0,8.220891952514648,8.220891952514648,8.220891952514648
1973,10,1153,810,0,-1.7817775011062622,-1.7817775011062622,-1.7817775011062622
3022,10,1602,1410,0,1.47667133808136,1.47667133808136,1.47667133808136
2968,10,1558,1400,0,4.396650791168213,4.396650791168213,4.396650791168213
1275,10,1185,80,0,0.3597022294998169,0.3597022294998169,0.3597022294998169
3039,10,1659,1370,0,1.4757530689239502,1.4757530689239502,1.4757530689239502
3282,20,2772,490,0,25.950376510620117,25.950376510620117,25.950376510620117
3635,10,2475,1150,0,1.8004878759384155,1.8004878759384155,1.8004878759384155
5465,10,4405,1050,0,12.207069396972656,12.207069396972656,12.207069396972656
3202,10,1892,1300,0,2.131995439529419,2.131995439529419,2.131995439529419
1449,10,1439,0,0,2.789795160293579,2.789795160293579,2.789795160293579
2049,10,1249,790,0,-0.5973440408706665,-0.5973440408706665,-0.5973440408706665
2608,10,1538,1060,0,0.8831403255462646,0.8831403255462646,0.8831403255462646
5930,10,4450,1470,0,13.520567893981934,13.520567893981934,13.520567893981934
2858,20,1638,1200,0,1.4446890354156494,1.4446890354156494,1.4446890354156494
2341,10,2331,0,0,21.799785614013672,21.799785614013672,21.799785614013672
2822,20,1442,1360,0,-0.7130227088928223,-0.7130227088928223,-0.7130227088928223
4802,10,3442,1350,0,8.894220352172852,8.894220352172852,8.894220352172852
3904,10,2654,1240,0,4.450898170471191,4.450898170471191,4.450898170471191
2505,10,1135,1360,0,-2.2876365184783936,-2.2876365184783936,-2.2876365184783936
3197,10,1897,1290,0,1.1892144680023191,1.1892144680023191,1.1892144680023191
3599,10,2259,1330,0,15.957889556884766,15.957889556884766,15.957889556884766
4223,20,4193,10,0,63.7157096862793,63.7157096862793,63.7157096862793
2805,10,1515,1280,0,2.841765880584717,2.841765880584717,2.841765880584717
2004,10,664,1330,0,-1.4504791498184204,-1.4504791498184204,-1.4504791498184204
3509,20,2099,1390,0,3.0698764324188232,3.0698764324188232,3.0698764324188232
2672,10,1322,1340,0,0.6578492522239685,0.6578492522239685,0.6578492522239685
2974,10,1474,1490,0,2.5716121196746826,2.5716121196746826,2.5716121196746826
2171,10,841,1320,0,-1.33787202835083,-1.33787202835083,-1.33787202835083
3578,10,2208,1360,0,3.5259976387023926,3.5259976387023926,3.5259976387023926
546,10,16,530,-10,-235.15463256835935,-235.15463256835935,-235.15463256835935
2039,10,739,1290,0,-2.4103012084960938,-2.4103012084960938,-2.4103012084960938
3885,10,2515,1360,0,4.2524919509887695,4.2524919509887695,4.2524919509887695
1274,10,1264,0,0,-1.7902072668075562,-1.7902072668075562,-1.7902072668075562
2761,10,1551,1200,0,3.0592331886291504,3.0592331886291504,3.0592331886291504
6251,10,4971,1270,0,15.691950798034668,15.691950798034668,15.691950798034668
2194,10,1804,380,0,9.582601547241213,9.582601547241213,9.582601547241213
2073,10,1343,720,0,-1.252127170562744,-1.252127170562744,-1.252127170562744
2486,20,2466,0,0,26.3697452545166,26.3697452545166,26.3697452545166
2737,10,1277,1450,0,0.9383113384246826,0.9383113384246826,0.9383113384246826
3444,10,2114,1320,0,2.09299373626709,2.09299373626709,2.09299373626709
3858,10,2558,1290,0,5.225822448730469,5.225822448730469,5.225822448730469
3301,10,1911,1380,0,2.517822027206421,2.517822027206421,2.517822027206421
3873,10,2943,920,0,35.047523498535156,35.047523498535156,35.047523498535156
2546,10,1196,1340,0,-0.5694104433059692,-0.5694104433059692,-0.5694104433059692
3479,10,2129,1340,0,3.870860338211059,3.870860338211059,3.870860338211059
2560,10,1450,1100,0,1.8522127866744995,1.8522127866744995,1.8522127866744995
4222,10,3382,830,0,6.518463134765625,6.518463134765625,6.518463134765625
2321,10,1001,1310,0,-1.1625337600708008,-1.1625337600708008,-1.1625337600708008
6272,10,5082,1180,0,10.878299713134766,10.878299713134766,10.878299713134766
4052,10,2962,1080,0,5.68607759475708,5.68607759475708,5.68607759475708
2212,10,922,1280,0,-1.559933066368103,-1.559933066368103,-1.559933066368103
3537,10,2217,1310,0,4.0544867515563965,4.0544867515563965,4.0544867515563965
3146,10,1736,1400,0,3.1813554763793945,3.1813554763793945,3.1813554763793945
3435,10,1955,1470,0,2.9245612621307373,2.9245612621307373,2.9245612621307373
1755,20,1645,90,0,6.6772379875183105,6.6772379875183105,6.6772379875183105
2909,10,1379,1520,0,-0.573573112487793,-0.573573112487793,-0.573573112487793
2452,10,992,1450,0,-0.6579836010932922,-0.6579836010932922,-0.6579836010932922
2339,20,1159,1160,0,-0.4711683690547943,-0.4711683690547943,-0.4711683690547943
2725,10,2595,120,0,29.92386245727539,29.92386245727539,29.92386245727539
3615,10,2235,1370,0,3.155471086502075,3.155471086502075,3.155471086502075
5639,10,4239,1390,0,29.12911033630371,29.12911033630371,29.12911033630371
2316,10,966,1340,0,-0.7163892984390259,-0.7163892984390259,-0.7163892984390259
1813,10,1803,0,0,10.34425163269043,10.34425163269043,10.34425163269043
3843,10,2453,1380,0,4.124047756195068,4.124047756195068,4.124047756195068
3460,10,2030,1420,0,3.170297861099243,3.170297861099243,3.170297861099243
2130,10,1600,520,0,7.270840167999268,7.270840167999268,7.270840167999268
2272,10,852,1410,0,-0.8712674975395203,-0.8712674975395203,-0.8712674975395203
2654,10,1364,1280,0,0.6196679472923279,0.6196679472923279,0.6196679472923279
2241,10,1031,1200,0,-2.9544947147369385,-2.9544947147369385,-2.9544947147369385
1939,10,1569,360,0,0.929879367351532,0.929879367351532,0.929879367351532
2736,10,1466,1260,0,1.2834055423736572,1.2834055423736572,1.2834055423736572
3788,10,2428,1350,0,4.32806921005249,4.32806921005249,4.32806921005249
2597,10,1237,1350,0,1.775007963180542,1.775007963180542,1.775007963180542
2710,10,1430,1270,0,1.4887135028839111,1.4887135028839111,1.4887135028839111
4014,10,3604,400,0,43.89942932128906,43.89942932128906,43.89942932128906
3259,10,1829,1420,0,2.1425623893737793,2.1425623893737793,2.1425623893737793
2534,10,2174,350,0,19.13901710510254,19.13901710510254,19.13901710510254
5124,10,3794,1320,0,8.426011085510254,8.426011085510254,8.426011085510254
3537,10,2107,1420,0,3.0459446907043457,3.0459446907043457,3.0459446907043457
3217,10,1987,1220,0,4.432727336883545,4.432727336883545,4.432727336883545
4232,30,2902,1300,0,6.347665309906006,6.347665309906006,6.347665309906006
3200,10,1900,1290,0,2.5910964012145996,2.5910964012145996,2.5910964012145996
1351,10,851,490,0,-5.944606304168701,-5.944606304168701,-5.944606304168701
3664,10,2684,970,0,4.735072135925293,4.735072135925293,4.735072135925293
4043,10,2753,1280,0,6.143336296081543,6.143336296081543,6.143336296081543
2556,20,1146,1390,0,-1.8459616899490356,-1.8459616899490356,-1.8459616899490356
3366,10,2436,920,0,7.618821620941162,7.618821620941162,7.618821620941162
3497,10,2107,1380,0,4.100035190582275,4.100035190582275,4.100035190582275
2961,10,1981,970,0,9.948749542236328,9.948749542236328,9.948749542236328
2569,10,1209,1350,0,0.273185670375824,0.273185670375824,0.273185670375824
3313,10,2183,1120,0,1.6657482385635376,1.6657482385635376,1.6657482385635376
6330,20,5050,1260,0,14.346084594726562,14.346084594726562,14.346084594726562
1295,10,1285,0,0,-1.2915101051330566,-1.2915101051330566,-1.2915101051330566
3964,10,3134,820,0,36.24807357788086,36.24807357788086,36.24807357788086
4031,10,2611,1410,0,5.343128681182861,5.343128681182861,5.343128681182861
2813,20,1603,1190,0,-2.2065093517303467,-2.2065093517303467,-2.2065093517303467
1880,10,1870,0,0,12.351045608520508,12.351045608520508,12.351045608520508
2602,10,1872,720,0,7.169188976287842,7.169188976287842,7.169188976287842
3148,10,1988,1150,0,0.07925163209438324,0.07925163209438324,0.07925163209438324
2335,10,1025,1300,0,-2.3862695693969727,-2.3862695693969727,-2.3862695693969727
2321,10,2311,0,0,21.671831130981445,21.671831130981445,21.671831130981445
2709,10,1309,1390,0,-0.3488079607486725,-0.3488079607486725,-0.3488079607486725
3040,10,1770,1260,0,3.0015571117401123,3.0015571117401123,3.0015571117401123
3624,10,2304,1310,0,6.239866733551025,6.239866733551025,6.239866733551025
1261,10,1251,0,0,-1.996148705482483,-1.996148705482483,-1.996148705482483
3146,10,1686,1450,0,1.735398769378662,1.735398769378662,1.735398769378662
3173,10,2473,690,0,-4.461199760437012,-4.461199760437012,-4.461199760437012
1441,20,1421,0,0,2.499281406402588,2.499281406402588,2.499281406402588
3718,10,2368,1340,0,5.318211078643799,5.318211078643799,5.318211078643799
2204,20,904,1280,0,-3.3581643104553223,-3.3581643104553223,-3.3581643104553223
4389,10,3119,1260,0,7.922569751739502,7.922569751739502,7.922569751739502
2637,10,1247,1380,0,-0.14796772599220276,-0.14796772599220276,-0.14796772599220276
2738,10,1348,1380,0,1.399478554725647,1.399478554725647,1.399478554725647
3292,10,1972,1310,0,2.2538106441497803,2.2538106441497803,2.2538106441497803
4167,10,3277,880,0,18.427032470703125,18.427032470703125,18.427032470703125
2318,10,968,1340,0,0.7426413893699646,0.7426413893699646,0.7426413893699646
5613,10,4293,1310,0,9.769625663757324,9.769625663757324,9.769625663757324
2980,20,2920,40,0,38.17807388305664,38.17807388305664,38.17807388305664
2573,20,1223,1330,0,1.2933030128479004,1.2933030128479004,1.2933030128479004
6016,10,4646,1360,0,10.554926872253418,10.554926872253418,10.554926872253418
3410,10,2130,1270,0,2.5554449558258057,2.5554449558258057,2.5554449558258057
2210,10,860,1340,0,-0.05719751119613647,-0.05719751119613647,-0.05719751119613647
2770,20,1570,1180,0,2.894980192184448,2.894980192184448,2.894980192184448
3974,10,2624,1340,0,6.169775009155273,6.169775009155273,6.169775009155273
2505,10,2345,150,0,30.130897521972656,30.130897521972656,30.130897521972656
2553,10,1263,1280,0,0.17184443771839142,0.17184443771839142,0.17184443771839142
2117,20,1417,680,0,-4.282290458679199,-4.282290458679199,-4.282290458679199
2979,20,1589,1370,0,4.005387306213379,4.005387306213379,4.005387306213379
2771,10,1511,1250,0,-1.5559266805648804,-1.5559266805648804,-1.5559266805648804
3767,10,2357,1400,0,4.006096839904785,4.006096839904785,4.006096839904785
1086,10,1076,0,0,-5.515562534332275,-5.515562534332275,-5.515562534332275
2737,10,1307,1420,0,0.682719886302948,0.682719886302948,0.682719886302948
5599,20,4269,1310,0,11.145238876342772,11.145238876342772,11.145238876342772
5422,10,3972,1440,0,10.694252967834473,10.694252967834473,10.694252967834473
933,10,913,10,0,-10.86027717590332,-10.86027717590332,-10.86027717590332
3993,10,3403,580,0,6.850612163543701,6.850612163543701,6.850612163543701
2697,10,1377,1310,0,-0.03913049399852753,-0.03913049399852753,-0.03913049399852753
3594,10,2114,1470,0,2.222520351409912,2.222520351409912,2.222520351409912
3230,10,1930,1290,0,2.1265716552734375,2.1265716552734375,2.1265716552734375
2826,10,1456,1360,0,1.0736737251281738,1.0736737251281738,1.0736737251281738
2351,10,1041,1300,0,-0.782282292842865,-0.782282292842865,-0.782282292842865
3888,10,2508,1370,0,4.961084365844727,4.961084365844727,4.961084365844727
4255,20,2945,1290,0,6.166234970092773,6.166234970092773,6.166234970092773
2504,10,1334,1160,0,3.6538398265838623,3.6538398265838623,3.6538398265838623
2273,10,2263,0,0,21.123634338378903,21.123634338378903,21.123634338378903
3378,10,2458,910,0,5.392876148223877,5.392876148223877,5.392876148223877
3180,10,1910,1260,0,1.4774284362792969,1.4774284362792969,1.4774284362792969
2395,10,1025,1360,0,-1.866361618041992,-1.866361618041992,-1.866361618041992
2798,10,1478,1310,0,0.7186559438705444,0.7186559438705444,0.7186559438705444
3232,10,1882,1340,0,0.4714441895484924,0.4714441895484924,0.4714441895484924
3244,10,3154,80,0,43.71576690673828,43.71576690673828,43.71576690673828
3053,10,1733,1310,0,-2.4852540493011475,-2.4852540493011475,-2.4852540493011475
6553,10,5343,1200,0,18.9484806060791,18.9484806060791,18.9484806060791
3708,10,2468,1230,0,3.3954246044158936,3.3954246044158936,3.3954246044158936
5852,20,5012,820,0,60.484737396240234,60.484737396240234,60.484737396240234
878,10,868,0,0,-11.066627502441406,-11.066627502441406,-11.066627502441406
3239,10,1969,1260,0,2.0933547019958496,2.0933547019958496,2.0933547019958496
2969,10,1869,1090,0,6.781579494476318,6.781579494476318,6.781579494476318
3452,10,2202,1240,0,1.2189668416976929,1.2189668416976929,1.2189668416976929
3754,20,2324,1410,0,3.1092214584350586,3.1092214584350586,3.1092214584350586
3134,10,1724,1400,0,0.3568442165851593,0.3568442165851593,0.3568442165851593
2659,10,1389,1260,0,0.8526129722595215,0.8526129722595215,0.8526129722595215
1718,10,1178,530,0,-2.873389482498169,-2.873389482498169,-2.873389482498169
6535,10,5115,1410,0,11.662321090698242,11.662321090698242,11.662321090698242
2233,10,1443,780,0,2.4627790451049805,2.4627790451049805,2.4627790451049805
4000,10,2740,1250,0,6.982484817504883,6.982484817504883,6.982484817504883
4936,10,4236,690,0,23.926856994628903,23.926856994628903,23.926856994628903
1302,10,1292,0,0,-0.5493491291999817,-0.5493491291999817,-0.5493491291999817
5793,10,4493,1290,0,10.529617309570312,10.529617309570312,10.529617309570312
2130,10,1870,250,0,11.84792423248291,11.84792423248291,11.84792423248291
3133,10,1773,1350,0,1.5446006059646606,1.5446006059646606,1.5446006059646606
3008,10,1718,1280,0,0.9229523539543152,0.9229523539543152,0.9229523539543152
4605,10,3525,1070,0,3.315014362335205,3.315014362335205,3.315014362335205
1495,10,1315,170,0,0.42637068033218384,0.42637068033218384,0.42637068033218384
1340,10,1330,0,0,0.9416229724884032,0.9416229724884032,0.9416229724884032
3402,10,2352,1040,0,-1.065506100654602,-1.065506100654602,-1.065506100654602
1900,10,1400,490,0,0.06789145618677139,0.06789145618677139,0.06789145618677139
2150,10,1260,880,0,-2.3234410285949707,-2.3234410285949707,-2.3234410285949707
3097,10,1807,1280,0,1.8697543144226072,1.8697543144226072,1.8697543144226072
1908,10,898,1000,0,-3.762512683868408,-3.762512683868408,-3.762512683868408
4469,10,3209,1250,0,5.060468673706055,5.060468673706055,5.060468673706055
2640,10,1350,1280,0,3.9664175510406494,3.9664175510406494,3.9664175510406494
3130,20,2420,690,0,23.780004501342773,23.780004501342773,23.780004501342773
1963,20,1363,580,0,8.148872375488281,8.148872375488281,8.148872375488281
3014,10,1744,1260,0,1.5875060558319092,1.5875060558319092,1.5875060558319092
5295,10,3855,1430,0,9.757597923278809,9.757597923278809,9.757597923278809
2956,10,1686,1260,0,1.821480631828308,1.821480631828308,1.821480631828308
954,10,934,10,0,-10.511835098266602,-10.511835098266602,-10.511835098266602
3510,10,2170,1330,0,2.9403223991394043,2.9403223991394043,2.9403223991394043
4870,10,3450,1410,0,5.9734954833984375,5.9734954833984375,5.9734954833984375
3199,10,1899,1290,0,0.8198873400688171,0.8198873400688171,0.8198873400688171
3021,10,1651,1360,0,2.194688081741333,2.194688081741333,2.194688081741333
2241,10,1041,1190,0,-0.11980432271957396,-0.11980432271957396,-0.11980432271957396
2683,10,1363,1310,0,2.0435781478881836,2.0435781478881836,2.0435781478881836
2612,10,1242,1360,0,0.05992180109024048,0.05992180109024048,0.05992180109024048
3647,10,2277,1360,0,4.283256530761719,4.283256530761719,4.283256530761719
3502,10,2152,1340,0,1.5962486267089844,1.5962486267089844,1.5962486267089844
2568,10,1208,1350,0,-1.070836305618286,-1.070836305618286,-1.070836305618286
3346,20,1896,1430,0,5.933225154876709,5.933225154876709,5.933225154876709
5133,10,5123,0,0,88.84317779541016,88.84317779541016,88.84317779541016
5059,10,3909,1140,0,7.156788349151611,7.156788349151611,7.156788349151611
3497,10,2327,1160,0,6.746639728546143,6.746639728546143,6.746639728546143
6197,10,4917,1270,0,14.03182601928711,14.03182601928711,14.03182601928711
2922,10,2912,0,0,42.294376373291016,42.294376373291016,42.294376373291016
2622,10,1542,1070,0,2.369608163833618,2.369608163833618,2.369608163833618
2320,20,1070,1230,0,0.8185508847236633,0.8185508847236633,0.8185508847236633
1961,10,691,1260,0,-3.4874932765960693,-3.4874932765960693,-3.4874932765960693
2925,10,1635,1280,0,-1.2313108444213867,-1.2313108444213867,-1.2313108444213867
3811,10,3801,0,0,57.83332824707031,57.83332824707031,57.83332824707031
1738,10,1458,270,0,4.29787540435791,4.29787540435791,4.29787540435791
2394,10,1074,1310,0,0.2415114194154739,0.2415114194154739,0.2415114194154739
2584,10,1254,1320,0,0.597578227519989,0.597578227519989,0.597578227519989
3568,10,2428,1130,0,3.87407898902893,3.87407898902893,3.87407898902893
1946,10,1336,600,0,6.728527069091797,6.728527069091797,6.728527069091797
1962,10,1212,740,0,-3.5325794219970703,-3.5325794219970703,-3.5325794219970703
3405,10,2115,1280,0,1.8764301538467407,1.8764301538467407,1.8764301538467407
4329,10,3059,1260,0,5.195841312408447,5.195841312408447,5.195841312408447
3672,10,2442,1220,0,6.269162178039551,6.269162178039551,6.269162178039551
4379,10,3159,1210,0,7.545097351074219,7.545097351074219,7.545097351074219
3101,20,2461,620,0,48.3456916809082,48.3456916809082,48.3456916809082
4071,10,2811,1250,0,1.356714367866516,1.356714367866516,1.356714367866516
3217,10,1917,1290,0,0.565672755241394,0.565672755241394,0.565672755241394
1209,10,1199,0,0,-3.626412868499756,-3.626412868499756,-3.626412868499756
2563,10,1213,1340,0,-0.356198251247406,-0.356198251247406,-0.356198251247406
3180,10,1830,1340,0,1.3907533884048462,1.3907533884048462,1.3907533884048462
1881,10,921,950,0,-2.351781129837036,-2.351781129837036,-2.351781129837036
5622,10,4302,1310,0,9.631763458251951,9.631763458251951,9.631763458251951
3408,10,2218,1180,0,2.1767122745513916,2.1767122745513916,2.1767122745513916
3742,10,2382,1350,0,5.74881649017334,5.74881649017334,5.74881649017334
3340,10,2030,1300,0,1.4752254486083984,1.4752254486083984,1.4752254486083984
2382,10,1062,1310,0,-2.9370644092559814,-2.9370644092559814,-2.9370644092559814
2753,10,2073,670,0,9.443934440612791,9.443934440612791,9.443934440612791
2346,20,2326,0,0,23.355287551879883,23.355287551879883,23.355287551879883
2263,20,1753,490,0,8.044127464294434,8.044127464294434,8.044127464294434
1365,20,1095,260,-10,-113.09517669677734,-113.09517669677734,-113.09517669677734
3065,10,1645,1410,0,2.922131061553955,2.922131061553955,2.922131061553955
2985,10,2765,210,0,37.09815979003906,37.09815979003906,37.09815979003906
2163,10,2153,0,0,18.49028968811035,18.49028968811035,18.49028968811035
1611,10,1401,200,0,2.8941023349761963,2.8941023349761963,2.8941023349761963
3561,10,2361,1190,0,2.52677845954895,2.52677845954895,2.52677845954895
3457,10,2117,1330,0,3.416712999343872,3.416712999343872,3.416712999343872
1515,10,1155,350,0,-5.205841541290283,-5.205841541290283,-5.205841541290283
3835,10,2505,1320,0,3.112077474594116,3.112077474594116,3.112077474594116
2564,20,1664,880,0,13.189430236816406,13.189430236816406,13.189430236816406
1522,10,1512,0,0,3.4890031814575195,3.4890031814575195,3.4890031814575195
2621,10,1321,1290,0,-1.286121129989624,-1.286121129989624,-1.286121129989624
2670,10,1390,1270,0,0.813154399394989,0.813154399394989,0.813154399394989
3430,10,2990,430,0,41.250579833984375,41.250579833984375,41.250579833984375
2668,10,1838,820,0,6.800593376159668,6.800593376159668,6.800593376159668
3060,10,1740,1310,0,2.0450620651245117,2.0450620651245117,2.0450620651245117
4323,10,3563,750,0,32.01313781738281,32.01313781738281,32.01313781738281
2297,10,1447,840,0,-7.304481506347656,-7.304481506347656,-7.304481506347656
2494,10,1164,1320,0,1.400376558303833,1.400376558303833,1.400376558303833
2705,10,1345,1350,0,1.16556715965271,1.16556715965271,1.16556715965271
3492,20,2212,1260,0,4.456483840942383,4.456483840942383,4.456483840942383
2658,10,1378,1270,0,-1.0786844491958618,-1.0786844491958618,-1.0786844491958618
3868,10,3348,510,0,26.593603134155273,26.593603134155273,26.593603134155273
1308,10,1038,260,0,-6.013136863708496,-6.013136863708496,-6.013136863708496
1676,10,1666,0,0,8.919426918029785,8.919426918029785,8.919426918029785
3431,10,2591,830,0,7.859348297119141,7.859348297119141,7.859348297119141
2169,10,1009,1150,0,-1.425783395767212,-1.425783395767212,-1.425783395767212
3748,10,2378,1360,0,1.8993749618530271,1.8993749618530271,1.8993749618530271
3253,10,3233,10,0,42.53309631347656,42.53309631347656,42.53309631347656
1634,10,1624,0,0,8.803935050964355,8.803935050964355,8.803935050964355
3643,10,2843,790,0,11.828446388244627,11.828446388244627,11.828446388244627
2335,10,1145,1180,0,1.967274069786072,1.967274069786072,1.967274069786072
2594,10,1254,1330,0,-1.4749231338500977,-1.4749231338500977,-1.4749231338500977
2225,10,985,1230,0,-0.9618692398071288,-0.9618692398071288,-0.9618692398071288
3431,10,3421,0,0,47.22040557861328,47.22040557861328,47.22040557861328
3963,10,2923,1030,0,8.656506538391113,8.656506538391113,8.656506538391113
1669,10,1389,270,0,0.0172728318721056,0.0172728318721056,0.0172728318721056
2994,10,1684,1300,0,2.6569972038269043,2.6569972038269043,2.6569972038269043
3166,20,1726,1420,0,2.733290195465088,2.733290195465088,2.733290195465088
2235,10,1495,730,0,5.044369697570801,5.044369697570801,5.044369697570801
3595,10,2645,940,0,9.221722602844238,9.221722602844238,9.221722602844238
5046,10,3686,1350,0,7.094073295593262,7.094073295593262,7.094073295593262
2713,10,1413,1290,0,-0.14650633931159973,-0.14650633931159973,-0.14650633931159973
3711,10,2431,1270,0,3.373662233352661,3.373662233352661,3.373662233352661
3091,20,1741,1330,0,1.293148159980774,1.293148159980774,1.293148159980774
4085,10,2795,1280,0,4.875958442687988,4.875958442687988,4.875958442687988
1591,10,1421,160,0,3.5206403732299805,3.5206403732299805,3.5206403732299805
3454,10,2254,1190,0,4.061375617980957,4.061375617980957,4.061375617980957
6897,10,5787,1100,0,15.653494834899902,15.653494834899902,15.653494834899902
4284,10,3194,1080,0,35.26459503173828,35.26459503173828,35.26459503173828
2856,10,1536,1310,0,-0.5196906924247742,-0.5196906924247742,-0.5196906924247742
2450,10,1260,1180,0,-2.046617031097412,-2.046617031097412,-2.046617031097412
2700,10,1390,1300,0,-2.7679190635681152,-2.7679190635681152,-2.7679190635681152
2724,10,1504,1210,0,-0.8430977463722229,-0.8430977463722229,-0.8430977463722229
1665,10,1055,600,0,-2.1984307765960693,-2.1984307765960693,-2.1984307765960693
4024,10,2754,1260,0,4.925996780395508,4.925996780395508,4.925996780395508
5117,10,3717,1390,0,8.607719421386719,8.607719421386719,8.607719421386719
3628,10,2628,990,0,3.762762069702149,3.762762069702149,3.762762069702149
1730,10,1720,0,0,9.81949520111084,9.81949520111084,9.81949520111084
4958,10,4268,680,0,73.332244873046875,73.332244873046875,73.332244873046875
2207,10,797,1400,0,-1.568030595779419,-1.568030595779419,-1.568030595779419
2444,10,1024,1410,0,-0.36507612466812134,-0.36507612466812134,-0.36507612466812134
1298,10,1128,160,0,-8.065201759338379,-8.065201759338379,-8.065201759338379
2943,10,1573,1360,0,1.1042484045028689,1.1042484045028689,1.1042484045028689
2015,10,1405,600,0,4.0047149658203125,4.0047149658203125,4.0047149658203125
2088,10,1928,150,0,-0.5305985808372498,-0.5305985808372498,-0.5305985808372498
3159,10,2019,1130,0,3.818730115890503,3.818730115890503,3.818730115890503
5713,10,4633,1070,0,10.245784759521484,10.245784759521484,10.245784759521484
3827,10,3167,650,0,24.236862182617188,24.236862182617188,24.236862182617188
2313,10,1013,1290,0,0.9172745943069458,0.9172745943069458,0.9172745943069458
3113,10,1753,1350,0,0.5388849377632141,0.5388849377632141,0.5388849377632141
1526,10,1156,360,0,-3.966550350189209,-3.966550350189209,-3.966550350189209
4613,10,3383,1220,0,8.122612953186035,8.122612953186035,8.122612953186035
2923,10,2313,600,0,-0.3564263880252838,-0.3564263880252838,-0.3564263880252838
1415,10,1285,120,0,0.8011434078216553,0.8011434078216553,0.8011434078216553
2196,20,816,1360,0,-1.2046581506729126,-1.2046581506729126,-1.2046581506729126
3664,10,3384,270,0,46.0264778137207,46.0264778137207,46.0264778137207
3221,20,2911,290,0,38.0301628112793,38.0301628112793,38.0301628112793
2370,10,1660,700,0,5.220410346984863,5.220410346984863,5.220410346984863
3388,10,2228,1150,0,3.174992084503174,3.174992084503174,3.174992084503174
4290,10,2940,1340,0,5.316218852996826,5.316218852996826,5.316218852996826
3890,10,2470,1410,0,4.25333833694458,4.25333833694458,4.25333833694458
1723,10,1003,710,0,-6.112749099731445,-6.112749099731445,-6.112749099731445
3029,10,1809,1210,0,1.1890307664871216,1.1890307664871216,1.1890307664871216
3969,10,2609,1350,0,4.934961795806885,4.934961795806885,4.934961795806885
1144,10,1134,0,0,-5.481893539428711,-5.481893539428711,-5.481893539428711
2333,10,1513,810,0,7.388774394989014,7.388774394989014,7.388774394989014
3118,10,3108,0,0,39.68556213378906,39.68556213378906,39.68556213378906
1939,10,1179,750,0,-5.9399261474609375,-5.9399261474609375,-5.9399261474609375
4777,10,3537,1230,0,6.126116752624512,6.126116752624512,6.126116752624512
1707,10,1477,220,0,4.442637920379639,4.442637920379639,4.442637920379639
3016,10,1576,1430,0,3.9398038387298584,3.9398038387298584,3.9398038387298584
2662,20,1442,1200,0,0.7737351059913635,0.7737351059913635,0.7737351059913635
2002,10,1252,740,0,-1.434849977493286,-1.434849977493286,-1.434849977493286
2303,10,1453,840,0,3.9082510471343994,3.9082510471343994,3.9082510471343994
3718,10,2318,1390,0,2.570042848587036,2.570042848587036,2.570042848587036
4236,10,3236,990,0,12.915531158447266,12.915531158447266,12.915531158447266
3617,10,2957,650,0,23.22110366821289,23.22110366821289,23.22110366821289
5238,10,3858,1370,0,8.489995002746582,8.489995002746582,8.489995002746582
1222,10,1212,0,0,-3.636601209640503,-3.636601209640503,-3.636601209640503
2639,10,1379,1250,0,0.87651824951171875,0.87651824951171875,0.87651824951171875
3835,10,2385,1440,0,4.015824317932129,4.015824317932129,4.015824317932129
3807,10,2547,1250,0,4.64697265625,4.64697265625,4.64697265625
3441,10,2491,940,0,-3.0808265209198,-3.0808265209198,-3.0808265209198
1957,10,1737,210,0,10.467500686645508,10.467500686645508,10.467500686645508
2653,10,1353,1290,0,0.11591605097055437,0.11591605097055437,0.11591605097055437
4222,10,2962,1250,0,3.959439277648926,3.959439277648926,3.959439277648926
4873,20,3543,1310,0,7.046153545379639,7.046153545379639,7.046153545379639
3281,10,2041,1230,0,2.3835787773132324,2.3835787773132324,2.3835787773132324
4093,10,2693,1390,0,3.0832326412200928,3.0832326412200928,3.0832326412200928
3553,20,2303,1230,0,2.741706132888794,2.741706132888794,2.741706132888794
2495,10,1955,530,0,14.176681518554688,14.176681518554688,14.176681518554688
2911,10,1411,1490,0,1.7873287200927734,1.7873287200927734,1.7873287200927734
2720,20,1380,1320,0,3.055234670639038,3.055234670639038,3.055234670639038
1966,10,946,1010,0,-5.008792877197266,-5.008792877197266,-5.008792877197266
4926,10,4006,910,0,36.519493103027344,36.519493103027344,36.519493103027344
3118,10,2228,880,0,25.238527297973633,25.238527297973633,25.238527297973633
4805,10,3545,1250,0,6.346799850463867,6.346799850463867,6.346799850463867
4558,10,3508,1040,0,3.906915664672851,3.906915664672851,3.906915664672851
1682,10,1472,200,0,1.9360599517822263,1.9360599517822263,1.9360599517822263
2064,10,1314,740,0,0.604393720626831,0.604393720626831,0.604393720626831
2586,10,1256,1320,0,-0.8591573238372803,-0.8591573238372803,-0.8591573238372803
3364,10,2324,1030,0,-0.6012262105941772,-0.6012262105941772,-0.6012262105941772
3613,10,2393,1210,0,1.6230815649032593,1.6230815649032593,1.6230815649032593
1846,10,1156,680,0,-2.0957305431365967,-2.0957305431365967,-2.0957305431365967
5193,10,3753,1430,0,7.770802974700928,7.770802974700928,7.770802974700928
4962,10,3632,1320,0,8.222479820251465,8.222479820251465,8.222479820251465
