total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
1268.0,766.0,1789.0,1041.0,686.0,1164.0,227.0,80.0,625.0,61.18552017211914,67.11978149414062,58.57365798950195,66.19781494140625,75.25499725341797,66.2603759765625
1394.0,863.0,1853.0,1033.0,689.0,1195.0,361.0,174.0,658.0,61.041465759277344,66.77202606201172,58.6358528137207,66.93177795410156,75.42439270019531,66.19974517822266
1322.0,881.0,1723.0,1073.0,738.0,1063.0,249.0,143.0,660.0,61.092227935791016,66.8620834350586,57.7754020690918,66.11815643310547,75.26168823242188,65.92855072021484
1364.0,927.0,1828.0,1158.0,745.0,1139.0,206.0,182.0,689.0,61.483551025390625,66.80191040039062,57.964900970458984,66.35140991210938,75.4681167602539,66.00452423095703
1257.0,874.0,1777.0,1008.0,704.0,1132.0,249.0,170.0,645.0,60.57551956176758,66.3583755493164,58.00017166137695,66.2235336303711,75.11787414550781,65.86381530761719
1497.0,904.0,1704.0,1092.0,744.0,1076.0,405.0,160.0,628.0,60.75823211669922,66.33926391601562,57.47298812866211,66.52754211425781,75.20853424072266,65.7384033203125
1439.0,1017.0,1659.0,1109.0,808.0,1066.0,330.0,209.0,593.0,60.69268798828125,66.27149200439453,57.20534896850586,65.99480438232422,75.35429382324219,65.63554382324219
1383.0,917.0,1809.0,986.0,796.0,1238.0,397.0,121.0,571.0,59.874732971191406,66.3741455078125,58.02523422241211,65.75418090820312,74.93030548095703,65.96214294433594
1451.0,987.0,1823.0,1052.0,745.0,1108.0,399.0,242.0,715.0,60.0511474609375,65.88523864746094,57.19636535644531,66.02774047851562,75.40459442138672,65.76959991455078
1248.0,893.0,1905.0,959.0,818.0,1261.0,289.0,75.0,644.0,59.526161193847656,66.04410552978516,57.75314712524414,65.64144134521484,74.75566101074219,65.59820556640625
1409.0,1013.0,1781.0,1043.0,784.0,1099.0,366.0,229.0,682.0,59.76130294799805,65.66322326660156,56.888580322265625,65.88334655761719,75.111328125,65.58216857910156
1423.0,941.0,1993.0,1065.0,808.0,1182.0,358.0,133.0,811.0,59.6712532043457,65.43833923339844,57.13161087036133,65.52012634277344,74.73336791992188,66.2185287475586
1394.0,976.0,1755.0,1010.0,799.0,1163.0,384.0,177.0,592.0,59.213138580322266,65.51148223876953,56.95982360839844,65.97441864013672,74.89259338378906,65.14639282226562
1575.0,1012.0,1980.0,1102.0,778.0,1198.0,473.0,234.0,782.0,59.43516159057617,65.21385955810547,56.905879974365234,65.59552001953125,75.14559173583984,66.07280731201172
1446.0,1044.0,1766.0,1076.0,816.0,1137.0,370.0,228.0,629.0,59.215824127197266,65.3378677368164,56.45490646362305,65.64012908935547,74.79792022705078,65.27539825439453
1500.0,953.0,2042.0,1099.0,777.0,1370.0,401.0,176.0,672.0,59.04642105102539,64.91436004638672,57.45164108276367,65.68165588378906,74.53592681884766,65.66084289550781
1645.0,1110.0,1980.0,1201.0,871.0,1266.0,444.0,239.0,714.0,59.369224548339844,65.0556640625,56.935401916503906,66.10895538330078,74.8314208984375,65.45917510986328
1520.0,1092.0,1882.0,1162.0,942.0,1144.0,358.0,150.0,738.0,59.32077407836914,65.245361328125,56.18186569213867,65.4480972290039,74.5164794921875,65.397216796875
1446.0,1013.0,2016.0,1065.0,810.0,1242.0,381.0,203.0,774.0,58.5931282043457,64.44061279296875,56.46992874145508,65.4397964477539,74.32366943359375,65.66866302490234
1681.0,989.0,2000.0,1150.0,711.0,1325.0,531.0,278.0,675.0,58.85390853881836,63.875205993652344,56.697486877441406,65.67443084716797,74.50141143798828,65.12625122070312
1600.0,985.0,2022.0,1153.0,806.0,1274.0,447.0,179.0,748.0,58.54477310180664,64.12528991699219,56.302249908447266,65.70999908447266,74.0195083618164,65.46369171142578
1674.0,1235.0,2038.0,1185.0,957.0,1307.0,489.0,278.0,731.0,58.59675979614258,64.65962982177734,56.41611862182617,65.71983337402344,74.68965911865234,65.48323822021484
1647.0,940.0,2150.0,1184.0,756.0,1345.0,463.0,184.0,805.0,58.4709587097168,63.58781433105469,56.401371002197266,65.00016784667969,74.26931762695312,65.50720977783203
1506.0,1033.0,2295.0,1098.0,854.0,1354.0,408.0,179.0,941.0,58.01752853393555,63.77751159667969,56.292301177978516,65.11163330078125,74.03316497802734,65.87206268310547
1524.0,1082.0,2150.0,1172.0,888.0,1368.0,352.0,194.0,782.0,58.158546447753906,63.649871826171875,56.06609344482422,64.81777954101562,74.19621276855469,65.25944519042969
1679.0,1162.0,2233.0,1196.0,900.0,1389.0,483.0,262.0,844.0,58.14305877685547,63.74082946777344,56.072418212890625,64.98580169677734,74.10407257080078,65.81817626953125
1716.0,1122.0,2150.0,1269.0,881.0,1340.0,447.0,241.0,810.0,58.31889343261719,63.33835983276367,55.82628631591797,65.39856719970703,73.90950012207031,65.47272491455078
1620.0,1200.0,2074.0,1126.0,913.0,1323.0,494.0,287.0,751.0,57.43037414550781,63.351234436035156,55.834102630615234,65.14531707763672,74.16875457763672,64.97900390625
1695.0,1124.0,2187.0,1237.0,831.0,1375.0,458.0,293.0,812.0,57.94866943359375,62.92512130737305,55.626285552978516,65.33316040039062,74.09223937988281,64.92652130126953
1677.0,1255.0,2288.0,1122.0,1026.0,1381.0,555.0,229.0,907.0,57.28761291503906,63.49774932861328,55.475547790527344,64.8614273071289,74.13238525390625,65.41639709472656
1635.0,1175.0,2110.0,1235.0,932.0,1337.0,400.0,243.0,773.0,57.51123809814453,63.08734893798828,55.215660095214844,64.60389709472656,74.07628631591797,64.64957427978516
1654.0,1088.0,2307.0,1196.0,876.0,1428.0,458.0,212.0,879.0,57.11944580078125,62.57442855834961,55.597129821777344,64.6702651977539,73.64277648925781,65.22635650634766
1695.0,1062.0,2192.0,1239.0,843.0,1364.0,456.0,219.0,828.0,57.341793060302734,62.087440490722656,55.1207275390625,64.55451202392578,73.4027099609375,64.927490234375
1762.0,1138.0,2108.0,1325.0,995.0,1309.0,437.0,143.0,799.0,57.57732391357422,62.66305923461914,54.55199432373047,64.54517364501953,73.4124526977539,64.62345886230469
1876.0,1179.0,2258.0,1331.0,910.0,1317.0,545.0,269.0,941.0,57.27953338623047,62.199363708496094,54.60400390625,65.12883758544922,73.8030014038086,64.90263366699219
1779.0,1255.0,2487.0,1260.0,948.0,1505.0,519.0,307.0,982.0,57.06840515136719,62.12301254272461,55.32497787475586,64.60216522216797,73.75129699707031,65.47347259521484
1851.0,1156.0,2374.0,1212.0,959.0,1434.0,639.0,197.0,940.0,56.551631927490234,62.041465759277344,54.803306579589844,64.6524429321289,73.43865203857422,65.06131744384766
1779.0,1133.0,2280.0,1309.0,915.0,1431.0,470.0,218.0,849.0,56.86801528930664,61.84706115722656,54.5762825012207,64.48926544189453,73.134521484375,64.73924255371094
1894.0,1289.0,2363.0,1330.0,910.0,1482.0,564.0,379.0,881.0,56.85295867919922,61.5555534362793,54.71756362915039,64.46660614013672,73.54342651367188,64.97080993652344
2020.0,1347.0,2359.0,1392.0,1018.0,1436.0,628.0,329.0,923.0,57.044700622558594,61.803558349609375,54.485111236572266,64.76680755615234,73.6199722290039,64.69001770019531
1792.0,1163.0,2316.0,1258.0,891.0,1486.0,534.0,272.0,830.0,56.066654205322266,61.2205924987793,54.4799690246582,64.44207000732422,73.165771484375,64.41193389892578
1860.0,1129.0,2470.0,1301.0,917.0,1513.0,559.0,212.0,957.0,56.19971466064453,61.058631896972656,54.55335235595703,64.011962890625,72.92158508300781,64.97132110595703
1805.0,1201.0,2328.0,1285.0,1048.0,1450.0,520.0,153.0,878.0,56.06221389770508,61.4403076171875,54.083229064941406,63.99435806274414,72.84783172607422,64.40599822998047
1887.0,1185.0,2454.0,1369.0,976.0,1537.0,518.0,209.0,917.0,56.16779708862305,60.995849609375,54.48280334472656,64.12876892089844,72.96178436279297,64.49567413330078
1845.0,1265.0,2542.0,1336.0,977.0,1478.0,509.0,288.0,1064.0,55.931156158447266,60.89579772949219,53.959075927734375,64.14997100830078,72.99757385253906,64.88261413574219
1978.0,1333.0,2385.0,1441.0,1013.0,1424.0,537.0,320.0,961.0,56.26858901977539,60.792518615722656,53.56304931640625,64.07608795166016,73.0331039428711,64.43169403076172
1824.0,1277.0,2421.0,1296.0,1031.0,1443.0,528.0,246.0,978.0,55.394588470458984,60.73000717163086,53.6011848449707,63.65419006347656,72.7240982055664,64.46659088134766
1791.0,1352.0,2472.0,1287.0,1033.0,1508.0,504.0,319.0,964.0,55.18711471557617,60.640724182128906,53.632415771484375,63.46992111206055,72.8936996459961,64.42560577392578
1775.0,1149.0,2575.0,1282.0,954.0,1634.0,493.0,195.0,941.0,55.34393310546875,60.129783630371094,54.0096435546875,63.47399139404297,72.34530639648438,64.41409301757812
2059.0,1365.0,2281.0,1442.0,1036.0,1414.0,617.0,329.0,867.0,55.59717559814453,60.39018630981445,53.05165100097656,63.763648986816406,72.91165161132812,63.7239990234375
1974.0,1274.0,2547.0,1405.0,988.0,1470.0,569.0,286.0,1077.0,55.41807174682617,59.98587417602539,53.106727600097656,63.500526428222656,72.53477478027344,64.55223846435547
1976.0,1416.0,2543.0,1383.0,1013.0,1518.0,593.0,403.0,1025.0,55.076168060302734,59.86048126220703,53.317657470703125,63.52874755859375,72.9417953491211,64.29597473144531
2039.0,1302.0,2393.0,1443.0,1041.0,1401.0,596.0,261.0,992.0,55.27534103393555,59.86677932739258,52.57219696044922,63.43670654296875,72.31558227539062,64.01271057128906
1917.0,1400.0,2593.0,1344.0,1107.0,1539.0,573.0,293.0,1054.0,54.65828323364258,59.91223907470703,53.174407958984375,63.175148010253906,72.51175689697266,64.1835708618164
1933.0,1354.0,2611.0,1397.0,1090.0,1587.0,536.0,264.0,1024.0,54.76335525512695,59.72134780883789,53.18307113647461,63.21824645996094,72.23506164550781,64.19834899902344
2085.0,1337.0,2561.0,1512.0,967.0,1581.0,573.0,370.0,980.0,55.14129638671875,59.10472106933594,52.96848678588867,63.28634262084961,72.32676696777344,64.09609985351562
2007.0,1453.0,2562.0,1422.0,1124.0,1538.0,585.0,329.0,1024.0,54.57714080810547,59.45834732055664,52.63457489013672,62.976863861083984,72.34180450439453,63.938743591308594
1939.0,1400.0,2530.0,1367.0,1024.0,1453.0,572.0,376.0,1077.0,54.40988540649414,58.96650695800781,52.16345977783203,62.86524200439453,72.3070297241211,63.957088470458984
2059.0,1277.0,2669.0,1421.0,973.0,1531.0,638.0,304.0,1138.0,54.34975814819336,58.7365837097168,52.34379577636719,63.25143814086914,71.72602844238281,64.05941772460938
2122.0,1391.0,2529.0,1441.0,1074.0,1527.0,681.0,317.0,1002.0,54.26582336425781,58.84086608886719,52.12706756591797,63.08488464355469,71.88007354736328,63.76151657104492
2086.0,1399.0,2638.0,1467.0,1147.0,1598.0,619.0,252.0,1040.0,54.30788803100586,59.126827239990234,52.3436279296875,62.880958557128906,71.69854736328125,63.71209716796875
2160.0,1320.0,2745.0,1537.0,1037.0,1650.0,623.0,283.0,1095.0,54.38032913208008,58.49943161010742,52.61540603637695,62.78269958496094,71.81938171386719,63.9857063293457
2225.0,1369.0,2739.0,1566.0,998.0,1618.0,659.0,371.0,1121.0,54.52107238769531,58.16313934326172,52.178466796875,63.07140350341797,71.76155853271484,63.882049560546875
2133.0,1382.0,2638.0,1466.0,1105.0,1605.0,667.0,277.0,1033.0,53.82701873779297,58.35094451904297,52.17979049682617,62.807151794433594,71.49684143066406,63.444419860839844
2134.0,1435.0,2704.0,1522.0,1086.0,1604.0,612.0,349.0,1100.0,53.94786834716797,58.18754959106445,51.881858825683594,62.623207092285156,71.45713806152344,63.7180290222168
2157.0,1260.0,2639.0,1488.0,911.0,1565.0,669.0,349.0,1074.0,53.61438751220703,57.41677474975586,51.616390228271484,62.547054290771484,71.2790298461914,63.26863479614258
2209.0,1420.0,2945.0,1551.0,1082.0,1732.0,658.0,338.0,1213.0,53.756309509277344,57.94633865356445,52.239585876464844,62.665138244628906,71.71044158935547,63.88212203979492
2208.0,1426.0,2872.0,1517.0,1141.0,1736.0,691.0,285.0,1136.0,53.480316162109375,57.99039077758789,52.138587951660156,62.36162185668945,71.05493927001953,63.69927978515625
2233.0,1526.0,2770.0,1551.0,1119.0,1600.0,682.0,407.0,1170.0,53.524295806884766,57.64640426635742,51.46198272705078,62.624595642089844,71.51148986816406,63.38759994506836
2022.0,1317.0,2646.0,1463.0,1001.0,1541.0,559.0,316.0,1105.0,53.09407043457031,57.062137603759766,51.01025390625,61.88673782348633,70.77912902832031,63.20317459106445
2336.0,1449.0,2808.0,1612.0,1124.0,1704.0,724.0,325.0,1104.0,53.406227111816406,57.49460220336914,51.72222900390625,62.598636627197266,71.07242584228516,63.2275505065918
2298.0,1515.0,2996.0,1545.0,1168.0,1769.0,753.0,347.0,1227.0,53.085269927978516,57.40650177001953,51.857295989990234,62.39881134033203,71.08499145507812,63.68288040161133
2169.0,1554.0,2749.0,1545.0,1178.0,1592.0,624.0,376.0,1157.0,53.04804992675781,57.301116943359375,50.74544143676758,62.217376708984375,71.13593292236328,63.00168228149414
2224.0,1600.0,2861.0,1529.0,1161.0,1742.0,695.0,439.0,1119.0,52.844722747802734,57.124488830566406,51.47342300415039,61.97244644165039,71.24452209472656,63.22802734375
2269.0,1448.0,2747.0,1599.0,1121.0,1598.0,670.0,327.0,1149.0,52.863922119140625,56.80036163330078,50.71556854248047,62.122379302978516,70.71638488769531,62.999969482421875
2326.0,1489.0,2838.0,1633.0,1140.0,1702.0,693.0,349.0,1136.0,52.911834716796875,56.64976501464844,51.09975051879883,62.470001220703125,70.58468627929688,62.794857025146484
2247.0,1505.0,2878.0,1643.0,1139.0,1770.0,604.0,366.0,1108.0,52.78134536743164,56.61492919921875,51.01127243041992,61.69188690185547,70.61821746826172,63.023841857910156
2311.0,1581.0,2856.0,1597.0,1217.0,1704.0,714.0,364.0,1152.0,52.448490142822266,56.614959716796875,50.5926399230957,61.90523910522461,70.8150863647461,62.60894775390625
2284.0,1422.0,2779.0,1576.0,1126.0,1705.0,708.0,296.0,1074.0,52.42408752441406,56.17211151123047,50.70091247558594,61.63121032714844,70.31253814697266,62.339111328125
2261.0,1503.0,2839.0,1531.0,1148.0,1718.0,730.0,355.0,1121.0,51.946800231933594,56.1618537902832,50.456729888916016,61.24408721923828,70.44571685791016,62.498294830322266
2330.0,1559.0,2763.0,1555.0,1145.0,1717.0,775.0,414.0,1046.0,51.89805603027344,55.94454574584961,50.450439453125,61.244022369384766,70.5537109375,62.480987548828125
2276.0,1618.0,2918.0,1608.0,1192.0,1740.0,668.0,426.0,1178.0,52.08221435546875,56.05817413330078,50.32131576538086,61.23915100097656,70.45658874511719,62.7359733581543
2315.0,1588.0,2966.0,1556.0,1165.0,1808.0,759.0,423.0,1158.0,51.621337890625,55.830204010009766,50.451847076416016,61.39535140991211,70.30310821533203,62.56453323364258
2372.0,1512.0,2908.0,1615.0,1142.0,1681.0,757.0,370.0,1227.0,51.825164794921875,55.65927505493164,49.758087158203125,61.33561325073242,70.05522918701172,62.586421966552734
2513.0,1549.0,3210.0,1689.0,1189.0,1879.0,824.0,360.0,1331.0,51.907081604003906,55.65086364746094,50.55665588378906,61.58100891113281,69.89900207519531,63.049781799316406
2457.0,1520.0,2989.0,1663.0,1135.0,1808.0,794.0,385.0,1181.0,51.72742462158203,55.297489166259766,50.13775634765625,61.703880310058594,69.86370086669922,62.54607009887695
2559.0,1589.0,2825.0,1691.0,1218.0,1643.0,868.0,371.0,1182.0,51.65401840209961,55.386207580566406,49.27729797363281,61.715084075927734,69.92057800292969,62.07645034790039
2398.0,1589.0,3155.0,1717.0,1225.0,1892.0,681.0,364.0,1263.0,51.66639709472656,55.33098220825195,50.24607849121094,60.801151275634766,69.72091674804688,62.755226135253906
2420.0,1675.0,3025.0,1619.0,1194.0,1693.0,801.0,481.0,1332.0,51.324398040771484,54.978389739990234,49.416099548339844,61.42830276489258,69.85548400878906,62.40280532836914
2550.0,1649.0,3117.0,1651.0,1262.0,1803.0,899.0,387.0,1314.0,51.10894012451172,55.166465759277344,49.68790054321289,61.05610275268555,69.80892181396484,62.5034065246582
2607.0,1658.0,3156.0,1722.0,1273.0,1911.0,885.0,385.0,1245.0,51.22237014770508,55.02642059326172,49.98772430419922,61.10454177856445,69.47319030761719,62.59212875366211
2517.0,1606.0,3002.0,1630.0,1179.0,1728.0,887.0,427.0,1274.0,50.71207046508789,54.584190368652344,49.2774658203125,61.05971145629883,69.44134521484375,62.1384162902832
2538.0,1620.0,3155.0,1759.0,1208.0,1901.0,779.0,412.0,1254.0,51.12493133544922,54.64824676513672,49.714195251464844,60.68195343017578,69.57814025878906,62.0468864440918
2455.0,1673.0,2973.0,1705.0,1268.0,1858.0,750.0,405.0,1115.0,50.86204147338867,54.4710578918457,49.523353576660156,60.54301834106445,69.22655487060547,61.81614685058594
2649.0,1569.0,3096.0,1736.0,1185.0,1853.0,913.0,384.0,1243.0,50.80479049682617,54.25609588623047,49.1837272644043,60.90660095214844,69.17082977294922,61.92634963989258
2572.0,1461.0,3024.0,1722.0,1035.0,1806.0,850.0,426.0,1218.0,50.507686614990234,53.7350959777832,48.99608612060547,60.64202117919922,68.80884552001953,61.65918731689453
2494.0,1552.0,3027.0,1737.0,1141.0,1765.0,757.0,411.0,1262.0,50.561744689941406,53.68605422973633,48.69927978515625,60.4332275390625,68.7540054321289,61.78407287597656
2356.0,1691.0,3096.0,1626.0,1175.0,1843.0,730.0,516.0,1253.0,50.07248306274414,53.79253387451172,48.931419372558594,60.14957809448242,69.20314025878906,61.631011962890625
2578.0,1842.0,3318.0,1778.0,1308.0,1938.0,800.0,534.0,1380.0,50.45427703857422,54.07301712036133,49.051700592041016,60.665000915527344,69.56075286865234,61.87308120727539
2585.0,1630.0,3234.0,1733.0,1236.0,1895.0,852.0,394.0,1339.0,50.12152862548828,53.707763671875,48.82093811035156,60.228153228759766,68.62035369873047,62.053680419921875
2595.0,1669.0,3207.0,1786.0,1268.0,1894.0,809.0,401.0,1313.0,50.201629638671875,53.62738037109375,48.82160186767578,60.13054656982422,68.68876647949219,61.84919738769531
2469.0,1523.0,3271.0,1685.0,1058.0,1917.0,784.0,465.0,1354.0,49.76311492919922,53.03157424926758,48.71294021606445,60.0389289855957,68.40857696533203,61.935550689697266
2605.0,1650.0,3149.0,1759.0,1271.0,1784.0,846.0,379.0,1365.0,49.82598876953125,53.4304084777832,48.099754333496094,60.127864837646484,68.57469940185547,61.52898406982422
2548.0,1610.0,3242.0,1698.0,1233.0,1907.0,850.0,377.0,1335.0,49.41883087158203,53.038291931152344,48.59617614746094,59.76851272583008,68.2610855102539,61.54252624511719
2599.0,1604.0,3332.0,1804.0,1272.0,1940.0,795.0,332.0,1392.0,49.764400482177734,53.237728118896484,48.39115524291992,59.91727066040039,68.07435607910156,61.70840072631836
2562.0,1656.0,3203.0,1705.0,1318.0,1936.0,857.0,338.0,1267.0,49.272464752197266,53.07731628417969,48.39681625366211,59.7651252746582,68.07672119140625,61.383235931396484
2603.0,1730.0,3368.0,1755.0,1280.0,1973.0,848.0,450.0,1395.0,49.57028579711914,52.91180419921875,48.27882385253906,60.032840728759766,68.06309509277344,61.65501403808594
2477.0,1657.0,3215.0,1719.0,1194.0,1835.0,758.0,463.0,1380.0,49.044700622558594,52.44289779663086,47.63229751586914,59.39527893066406,67.9473648071289,61.16322326660156
2744.0,1654.0,3239.0,1771.0,1238.0,1879.0,973.0,416.0,1360.0,49.27605056762695,52.482200622558594,47.62715148925781,60.05199432373047,68.00102996826172,61.168338775634766
2584.0,1791.0,3301.0,1712.0,1282.0,1971.0,872.0,509.0,1330.0,49.073455810546875,52.44699478149414,47.942264556884766,59.323143005371094,68.03750610351562,61.270755767822266
2737.0,1737.0,3413.0,1759.0,1256.0,1981.0,978.0,481.0,1432.0,49.11659240722656,52.19887161254883,47.81893539428711,59.652706146240234,67.83982849121094,61.50495147705078
2683.0,1771.0,3206.0,1837.0,1334.0,1899.0,846.0,437.0,1307.0,49.06673049926758,52.301795959472656,47.548065185546875,59.644412994384766,67.90866088867188,60.61900329589844
2730.0,1807.0,3269.0,1836.0,1270.0,1918.0,894.0,537.0,1351.0,49.093902587890625,52.08819580078125,47.38961410522461,59.478271484375,67.71429443359375,60.98674392700195
2559.0,1781.0,3205.0,1690.0,1253.0,1907.0,869.0,528.0,1298.0,48.3412971496582,51.99794006347656,47.316993713378906,58.96104049682617,67.84827423095703,60.53877258300781
2670.0,1715.0,3470.0,1783.0,1228.0,2046.0,887.0,487.0,1424.0,48.49501037597656,51.6923828125,47.416194915771484,59.20862579345703,67.43746948242188,61.211700439453125
